CPU_Usage,CPU_UsageFedFCA,CPU_Usage_Classical_FCA,RAM_Usage,RAM_UsageFedFCA,RAM_Usage_Classical_FCA,RAM_Used,RAM_UsedFedFCA,RAM_Used_Classical_FCA,Runtime FedFCA_ARES_LDP,Runtime_Classical_FCA,context_sensitivity,dataset_name,fraction,global_stability,num_providers,runtimeFedFCA,threshold,type_partition
5,5,7.5,14.5,14.5,15.8,1.5256271362304688,1.5256271362304688,1.6869163513183594,0.034987449645996094,9.085750579833984,0.4,chess,0.75,0.9531007751937984,150,0.03489327430725098,0.8,Non-IID
7.25,7.25,7.5,14.5,14.5,15.8,1.5256271362304688,1.5256271362304688,1.6869163513183594,0.03045797348022461,9.085750579833984,0.5,chess,0.75,0.9433847189465409,150,0.0303647518157959,0.8,Non-IID
7.4,7.4,7.5,14.5,14.5,15.8,1.5259876251220703,1.5259876251220703,1.6869163513183594,0.0595860481262207,9.085750579833984,0.6,chess,0.75,0.9114073012232417,150,0.05945229530334473,0.8,Non-IID
12.5,12.5,7.5,14.55,14.55,15.8,1.5291690826416016,1.5291690826416016,1.6869163513183594,0.019870996475219727,9.085750579833984,0.7,chess,0.75,1,150,0.019790172576904297,0.8,Non-IID
65,65,7.5,14.7,14.7,15.8,1.5509414672851562,1.5509414672851562,1.6869163513183594,0.07165932655334473,9.085750579833984,0.8,chess,0.75,0.8828598484848486,150,0.07154965400695801,0.8,Non-IID
53.7,53.7,7.5,14.8,14.8,15.8,1.563161849975586,1.563161849975586,1.6869163513183594,0.08715319633483887,9.085750579833984,0.9,chess,0.75,1,150,0.08705472946166992,0.8,Non-IID
54.85,54.85,7.5,14.8,14.8,15.8,1.5631141662597656,1.5631141662597656,1.6869163513183594,0.08239936828613281,9.085750579833984,0.1,chess,1,0.9015642162715332,150,0.08210277557373047,0,Non-IID
57.5,57.5,7.5,14.8,14.8,15.8,1.5630912780761719,1.5630912780761719,1.6869163513183594,0.08735060691833496,9.085750579833984,0.2,chess,1,0.9341264957264956,150,0.08707380294799805,0,Non-IID
58.95,58.95,7.5,14.8,14.8,15.8,1.563079833984375,1.563079833984375,1.6869163513183594,0.1103367805480957,9.085750579833984,0.3,chess,1,0.8846350657778304,150,0.11010861396789551,0,Non-IID
68.6,68.6,7.5,14.8,14.8,15.8,1.5633087158203125,1.5633087158203125,1.6869163513183594,0.2063000202178955,9.085750579833984,0.4,chess,1,0.929839548260646,150,0.20597577095031738,0,Non-IID
72.2,72.2,7.5,14.8,14.8,15.8,1.5638389587402344,1.5638389587402344,1.6869163513183594,0.08574700355529785,9.085750579833984,0.5,chess,1,0.956490212296664,150,0.08554697036743164,0,Non-IID
47.5,47.5,7.5,14.6,14.6,15.8,1.5344829559326172,1.5344829559326172,1.6869163513183594,0.2499091625213623,9.085750579833984,0.6,chess,1,0.8997059286632391,150,0.24968886375427246,0,Non-IID
15,15,7.5,14.6,14.6,15.8,1.534566879272461,1.534566879272461,1.6869163513183594,0.03216290473937988,9.085750579833984,0.7,chess,1,0.3551046420788619,150,0.032050371170043945,0,Non-IID
2.5,2.5,7.5,14.6,14.6,15.8,1.5347824096679688,1.5347824096679688,1.6869163513183594,0.049672603607177734,9.085750579833984,0.8,chess,1,0.8992770756869617,150,0.04953575134277344,0,Non-IID
2.65,2.65,7.5,14.6,14.6,15.8,1.5348892211914062,1.5348892211914062,1.6869163513183594,0.06398391723632812,9.085750579833984,0.9,chess,1,0.9161812829912023,150,0.06381678581237793,0,Non-IID
5.05,5.05,7.5,14.6,14.6,15.8,1.5350093841552734,1.5350093841552734,1.6869163513183594,0.030042171478271484,9.085750579833984,0.1,chess,1,1,150,0.02993917465209961,0.5,Non-IID
12.65,12.65,7.5,14.6,14.6,15.8,1.5352802276611328,1.5352802276611328,1.6869163513183594,0.048139095306396484,9.085750579833984,0.2,chess,1,0.9569676306890746,150,0.048048973083496094,0.5,Non-IID
2.65,2.65,7.5,14.6,14.6,15.8,1.53521728515625,1.53521728515625,1.6869163513183594,0.018016576766967773,9.085750579833984,0.3,chess,1,0.8333333333333334,150,0.017941713333129883,0.5,Non-IID
7.5,7.5,7.5,14.6,14.6,15.8,1.5352592468261719,1.5352592468261719,1.6869163513183594,0.04937863349914551,9.085750579833984,0.4,chess,1,0.9552015537805011,150,0.049275875091552734,0.5,Non-IID
2.4,2.4,7.5,14.6,14.6,15.8,1.5354156494140625,1.5354156494140625,1.6869163513183594,0.03985261917114258,9.085750579833984,0.5,chess,1,0.9762820512820514,150,0.039746761322021484,0.5,Non-IID
6.8,6.8,7.5,14.6,14.6,15.8,1.5354804992675781,1.5354804992675781,1.6869163513183594,0.05111241340637207,9.085750579833984,0.6,chess,1,0.9077708391608391,150,0.051017045974731445,0.5,Non-IID
10,10,7.5,14.6,14.6,15.8,1.5354175567626953,1.5354175567626953,1.6869163513183594,0.022427082061767578,9.085750579833984,0.7,chess,1,0.9263668430335097,150,0.022344589233398438,0.5,Non-IID
7.5,7.5,7.5,14.6,14.6,15.8,1.5353584289550781,1.5353584289550781,1.6869163513183594,0.048818349838256836,9.085750579833984,0.8,chess,1,0.8730649858092608,150,0.04872488975524902,0.5,Non-IID
9.2,9.2,7.5,14.6,14.6,15.8,1.5353584289550781,1.5353584289550781,1.6869163513183594,0.018791913986206055,9.085750579833984,0.9,chess,1,0.9388505263157895,150,0.018703699111938477,0.5,Non-IID
2.65,2.65,7.5,14.6,14.6,15.8,1.5353584289550781,1.5353584289550781,1.6869163513183594,0.016927003860473633,9.085750579833984,0.1,chess,1,0.9583333333333334,150,0.01682567596435547,0.8,Non-IID
7.15,7.15,7.5,14.6,14.6,15.8,1.5353584289550781,1.5353584289550781,1.6869163513183594,0.04438519477844238,9.085750579833984,0.2,chess,1,0.9715401785714286,150,0.044296979904174805,0.8,Non-IID
4.75,4.75,7.5,14.6,14.6,15.8,1.535329818725586,1.535329818725586,1.6869163513183594,0.02746438980102539,9.085750579833984,0.3,chess,1,0.9375,150,0.02738356590270996,0.8,Non-IID
2.5,2.5,7.5,14.6,14.6,15.8,1.5354022979736328,1.5354022979736328,1.6869163513183594,0.04511618614196777,9.085750579833984,0.4,chess,1,0.9674528301886792,150,0.044931650161743164,0.8,Non-IID
9.5,9.5,7.5,14.6,14.6,15.8,1.5357322692871094,1.5357322692871094,1.6869163513183594,0.021937847137451172,9.085750579833984,0.5,chess,1,0.9092592592592593,150,0.021859407424926758,0.8,Non-IID
10,10,7.5,14.6,14.6,15.8,1.5359611511230469,1.5359611511230469,1.6869163513183594,0.06026768684387207,9.085750579833984,0.6,chess,1,0.9550095811248528,150,0.0601656436920166,0.8,Non-IID
2.5,2.5,7.5,14.6,14.6,15.8,1.5359554290771484,1.5359554290771484,1.6869163513183594,0.06896066665649414,9.085750579833984,0.7,chess,1,0.9709868295476236,150,0.06884646415710449,0.8,Non-IID
4.75,4.75,7.5,14.6,14.6,15.8,1.53594970703125,1.53594970703125,1.6869163513183594,0.029970407485961914,9.085750579833984,0.8,chess,1,0.9324257425742573,150,0.029865026473999023,0.8,Non-IID
2.65,2.65,7.5,14.6,14.6,15.8,1.53594970703125,1.53594970703125,1.6869163513183594,0.08365726470947266,9.085750579833984,0.9,chess,1,0.965307446866043,150,0.08355426788330078,0.8,Non-IID
7.5,7.5,7.5,14.6,14.6,15.8,1.5361900329589844,1.5361900329589844,1.6869163513183594,0.038776397705078125,9.085750579833984,0.1,chess,0.75,0.9283792919409357,200,0.038654327392578125,0,IID
5,5,7.5,14.6,14.6,15.8,1.5363750457763672,1.5363750457763672,1.6869163513183594,0.03746843338012695,9.085750579833984,0.2,chess,0.75,0.8810880770118821,200,0.037337541580200195,0,IID
2.65,2.65,7.5,14.6,14.6,15.8,1.536325454711914,1.536325454711914,1.6869163513183594,0.03893709182739258,9.085750579833984,0.3,chess,0.75,0.8252693034238487,200,0.03868746757507324,0,IID
9.5,9.5,7.5,14.6,14.6,15.8,1.5370140075683594,1.5370140075683594,1.6869163513183594,0.037706851959228516,9.085750579833984,0.4,chess,0.75,0.574288738492389,200,0.037465810775756836,0,IID
7.5,7.5,7.5,14.6,14.6,15.8,1.5373306274414062,1.5373306274414062,1.6869163513183594,0.037245988845825195,9.085750579833984,0.5,chess,0.75,0.867306302919461,200,0.03713035583496094,0,IID
4.9,4.9,7.5,14.6,14.6,15.8,1.5374317169189453,1.5374317169189453,1.6869163513183594,0.0361020565032959,9.085750579833984,0.6,chess,0.75,0.8794291235742253,200,0.03598642349243164,0,IID
4.9,4.9,7.5,14.6,14.6,15.8,1.5374221801757812,1.5374221801757812,1.6869163513183594,0.03731799125671387,9.085750579833984,0.7,chess,0.75,0.8160648353544316,200,0.03719973564147949,0,IID
11.9,11.9,7.5,14.6,14.6,15.8,1.53741455078125,1.53741455078125,1.6869163513183594,0.04072237014770508,9.085750579833984,0.8,chess,0.75,0.8591025003709748,200,0.04059863090515137,0,IID
4.75,4.75,7.5,14.6,14.6,15.8,1.5373973846435547,1.5373973846435547,1.6869163513183594,0.040146827697753906,9.085750579833984,0.9,chess,0.75,0.9326879436964504,200,0.04003453254699707,0,IID
12.5,12.5,7.5,14.6,14.6,15.8,1.5372905731201172,1.5372905731201172,1.6869163513183594,0.03698015213012695,9.085750579833984,0.1,chess,0.75,0.9615168227540756,200,0.03687572479248047,0.5,IID
4.75,4.75,7.5,14.6,14.6,15.8,1.5370903015136719,1.5370903015136719,1.6869163513183594,0.03682279586791992,9.085750579833984,0.2,chess,0.75,0.9756068252823841,200,0.036727190017700195,0.5,IID
5,5,7.5,14.6,14.6,15.8,1.5370845794677734,1.5370845794677734,1.6869163513183594,0.0385289192199707,9.085750579833984,0.3,chess,0.75,0.9641806722689076,200,0.03843283653259277,0.5,IID
2.5,2.5,7.5,14.6,14.6,15.8,1.5370674133300781,1.5370674133300781,1.6869163513183594,0.033831119537353516,9.085750579833984,0.4,chess,0.75,0.9481481481481482,200,0.03374528884887695,0.5,IID
7.65,7.65,7.5,14.6,14.6,15.8,1.5370635986328125,1.5370635986328125,1.6869163513183594,0.037589073181152344,9.085750579833984,0.5,chess,0.75,0.9453881578947368,200,0.037514686584472656,0.5,IID
2.5,2.5,7.5,14.6,14.6,15.8,1.5370254516601562,1.5370254516601562,1.6869163513183594,0.03610539436340332,9.085750579833984,0.6,chess,0.75,0.9434294840294841,200,0.03599667549133301,0.5,IID
2.5,2.5,7.5,14.6,14.6,15.8,1.5370216369628906,1.5370216369628906,1.6869163513183594,0.03220486640930176,9.085750579833984,0.7,chess,0.75,0.9487013098986784,200,0.032102108001708984,0.5,IID
7.4,7.4,7.5,14.6,14.6,15.8,1.5370140075683594,1.5370140075683594,1.6869163513183594,0.03456401824951172,9.085750579833984,0.8,chess,0.75,0.8790264336917564,200,0.03448796272277832,0.5,IID
11.9,11.9,7.5,14.6,14.6,15.8,1.537130355834961,1.537130355834961,1.6869163513183594,0.03483104705810547,9.085750579833984,0.9,chess,0.75,0.9402173913043478,200,0.03474736213684082,0.5,IID
2.5,2.5,7.5,14.6,14.6,15.8,1.5372257232666016,1.5372257232666016,1.6869163513183594,0.03052663803100586,9.085750579833984,0.1,chess,0.75,0.9270833333333333,200,0.03043818473815918,0.8,IID
2.5,2.5,7.5,14.6,14.6,15.8,1.5371952056884766,1.5371952056884766,1.6869163513183594,0.03894996643066406,9.085750579833984,0.2,chess,0.75,0.9745848623853212,200,0.038857221603393555,0.8,IID
51.55,51.55,7.5,14.7,14.7,15.8,1.5478286743164062,1.5478286743164062,1.6869163513183594,0.05846667289733887,9.085750579833984,0.3,chess,0.75,0.9624315313169802,200,0.05829811096191406,0.8,IID
63.55,63.55,7.5,14.7,14.7,15.8,1.5518627166748047,1.5518627166748047,1.6869163513183594,0.051219940185546875,9.085750579833984,0.4,chess,0.75,0.966615207373272,200,0.05108356475830078,0.8,IID
56.3,56.3,7.5,14.7,14.7,15.8,1.5519580841064453,1.5519580841064453,1.6869163513183594,0.05665946006774902,9.085750579833984,0.5,chess,0.75,0.9215686274509804,200,0.05654025077819824,0.8,IID
55,55,7.5,14.8,14.8,15.8,1.55889892578125,1.55889892578125,1.6869163513183594,0.0548701286315918,9.085750579833984,0.6,chess,0.75,0.9469346443030654,200,0.0547490119934082,0.8,IID
59.1,59.1,7.5,14.7,14.7,15.8,1.5493240356445312,1.5493240356445312,1.6869163513183594,0.05921769142150879,9.085750579833984,0.7,chess,0.75,0.956155303030303,200,0.05906367301940918,0.8,IID
65.8,65.8,7.5,14.649999999999999,14.649999999999999,15.8,1.5409927368164062,1.5409927368164062,1.6869163513183594,0.05420327186584473,9.085750579833984,0.8,chess,0.75,0.9251064865689866,200,0.05407381057739258,0.8,IID
65.85,65.85,7.5,14.7,14.7,15.8,1.5433769226074219,1.5433769226074219,1.6869163513183594,0.05689096450805664,9.085750579833984,0.9,chess,0.75,0.9440941413237925,200,0.056752681732177734,0.8,IID
68.45,68.45,7.5,14.7,14.7,15.8,1.5448055267333984,1.5448055267333984,1.6869163513183594,0.08204197883605957,9.085750579833984,0.1,chess,1,0.9083442159692158,200,0.08180713653564453,0,IID
62.55,62.55,7.5,14.7,14.7,15.8,1.5448970794677734,1.5448970794677734,1.6869163513183594,0.06351065635681152,9.085750579833984,0.2,chess,1,0.8746347273836595,200,0.06332516670227051,0,IID
34.65,34.65,7.5,14.7,14.7,15.8,1.5449981689453125,1.5449981689453125,1.6869163513183594,0.05944061279296875,9.085750579833984,0.3,chess,1,0.9162933294272936,200,0.05925917625427246,0,IID
2.65,2.65,7.5,14.7,14.7,15.8,1.5451087951660156,1.5451087951660156,1.6869163513183594,0.03660130500793457,9.085750579833984,0.4,chess,1,0.6352777886497064,200,0.03645467758178711,0,IID
11.25,11.25,7.5,14.7,14.7,15.8,1.5451087951660156,1.5451087951660156,1.6869163513183594,0.035712480545043945,9.085750579833984,0.5,chess,1,0.8795438644353258,200,0.03559613227844238,0,IID
7.75,7.75,7.5,14.7,14.7,15.8,1.5451087951660156,1.5451087951660156,1.6869163513183594,0.03652071952819824,9.085750579833984,0.6,chess,1,0.8703252755350507,200,0.03640127182006836,0,IID
10,10,7.5,14.7,14.7,15.8,1.5451087951660156,1.5451087951660156,1.6869163513183594,0.036893606185913086,9.085750579833984,0.7,chess,1,0.9269124935798664,200,0.03678131103515625,0,IID
7.5,7.5,7.5,14.7,14.7,15.8,1.5450515747070312,1.5450515747070312,1.6869163513183594,0.03783154487609863,9.085750579833984,0.8,chess,1,0.8612242742987606,200,0.03771495819091797,0,IID
10,10,7.5,14.7,14.7,15.8,1.54498291015625,1.54498291015625,1.6869163513183594,0.058365583419799805,9.085750579833984,0.9,chess,1,0.9341477340562445,200,0.05815386772155762,0,IID
10,10,7.5,14.7,14.7,15.8,1.5449142456054688,1.5449142456054688,1.6869163513183594,0.03592801094055176,9.085750579833984,0.1,chess,1,0.944063336343152,200,0.03584146499633789,0.5,IID
5,5,7.5,14.7,14.7,15.8,1.5449066162109375,1.5449066162109375,1.6869163513183594,0.035388946533203125,9.085750579833984,0.2,chess,1,0.9502636625119847,200,0.035301923751831055,0.5,IID
11.8,11.8,7.5,14.7,14.7,15.8,1.5449028015136719,1.5449028015136719,1.6869163513183594,0.034560441970825195,9.085750579833984,0.3,chess,1,0.965040650406504,200,0.034471750259399414,0.5,IID
5,5,7.5,14.7,14.7,15.8,1.5449028015136719,1.5449028015136719,1.6869163513183594,0.03785991668701172,9.085750579833984,0.4,chess,1,0.9683646844660194,200,0.03777194023132324,0.5,IID
7.65,7.65,7.5,14.7,14.7,15.8,1.5451164245605469,1.5451164245605469,1.6869163513183594,0.03353381156921387,9.085750579833984,0.5,chess,1,0.9348018648018648,200,0.03344988822937012,0.5,IID
4.9,4.9,7.5,14.7,14.7,15.8,1.545053482055664,1.545053482055664,1.6869163513183594,0.03368782997131348,9.085750579833984,0.6,chess,1,0.9436364253393664,200,0.03359651565551758,0.5,IID
7.65,7.65,7.5,14.7,14.7,15.8,1.5442943572998047,1.5442943572998047,1.6869163513183594,0.03992319107055664,9.085750579833984,0.7,chess,1,0.9625802310654685,200,0.03983187675476074,0.5,IID
2.65,2.65,7.5,14.7,14.7,15.8,1.5442256927490234,1.5442256927490234,1.6869163513183594,0.03273320198059082,9.085750579833984,0.8,chess,1,0.9542124542124542,200,0.03259754180908203,0.5,IID
7.5,7.5,7.5,14.7,14.7,15.8,1.5443038940429688,1.5443038940429688,1.6869163513183594,0.0373997688293457,9.085750579833984,0.9,chess,1,0.8991130820399114,200,0.037322044372558594,0.5,IID
7.25,7.25,7.5,14.7,14.7,15.8,1.544382095336914,1.544382095336914,1.6869163513183594,0.032510995864868164,9.085750579833984,0.1,chess,1,0.8953488372093023,200,0.03241682052612305,0.8,IID
14.25,14.25,7.5,14.7,14.7,15.8,1.5443763732910156,1.5443763732910156,1.6869163513183594,0.0355682373046875,9.085750579833984,0.2,chess,1,0.9483950617283952,200,0.03548312187194824,0.8,IID
5.25,5.25,7.5,14.7,14.7,15.8,1.5443687438964844,1.5443687438964844,1.6869163513183594,0.036821603775024414,9.085750579833984,0.3,chess,1,0.9561737804878049,200,0.03672385215759277,0.8,IID
5.25,5.25,7.5,14.7,14.7,15.8,1.5443305969238281,1.5443305969238281,1.6869163513183594,0.03361701965332031,9.085750579833984,0.4,chess,1,0.9698602794411177,200,0.033532142639160156,0.8,IID
7.5,7.5,7.5,14.7,14.7,15.8,1.5442848205566406,1.5442848205566406,1.6869163513183594,0.03415656089782715,9.085750579833984,0.5,chess,1,0.9677489177489178,200,0.03407025337219238,0.8,IID
5.25,5.25,7.5,14.7,14.7,15.8,1.5442771911621094,1.5442771911621094,1.6869163513183594,0.035915374755859375,9.085750579833984,0.6,chess,1,0.9518260575827265,200,0.03582596778869629,0.8,IID
7.4,7.4,7.5,14.7,14.7,15.8,1.5442695617675781,1.5442695617675781,1.6869163513183594,0.035511016845703125,9.085750579833984,0.7,chess,1,0.9584398976982096,200,0.03542375564575195,0.8,IID
7.4,7.4,7.5,14.7,14.7,15.8,1.5442523956298828,1.5442523956298828,1.6869163513183594,0.03518390655517578,9.085750579833984,0.8,chess,1,0.953155818540434,200,0.035096168518066406,0.8,IID
7.5,7.5,7.5,14.7,14.7,15.8,1.5442256927490234,1.5442256927490234,1.6869163513183594,0.03449749946594238,9.085750579833984,0.9,chess,1,0.9615792262851086,200,0.03440737724304199,0.8,IID
5.25,5.25,7.5,14.7,14.7,15.8,1.5442085266113281,1.5442085266113281,1.6869163513183594,0.0325322151184082,9.085750579833984,0.1,chess,0.75,0.8826653526721232,200,0.03242087364196777,0,Non-IID
10.5,10.5,7.5,14.7,14.7,15.8,1.5442924499511719,1.5442924499511719,1.6869163513183594,0.04246258735656738,9.085750579833984,0.2,chess,0.75,0.9207598307388604,200,0.04233694076538086,0,Non-IID
7.15,7.15,7.5,14.7,14.7,15.8,1.5443744659423828,1.5443744659423828,1.6869163513183594,0.051238298416137695,9.085750579833984,0.3,chess,0.75,0.8095024316157676,200,0.05111122131347656,0,Non-IID
5,5,7.5,14.7,14.7,15.8,1.5443229675292969,1.5443229675292969,1.6869163513183594,0.04606890678405762,9.085750579833984,0.4,chess,0.75,0.9245585052202698,200,0.04594993591308594,0,Non-IID
7.4,7.4,7.5,14.7,14.7,15.8,1.5442981719970703,1.5442981719970703,1.6869163513183594,0.04716944694519043,9.085750579833984,0.5,chess,0.75,0.6807245663384904,200,0.04704594612121582,0,Non-IID
7.4,7.4,7.5,14.7,14.7,15.8,1.5442752838134766,1.5442752838134766,1.6869163513183594,0.03711056709289551,9.085750579833984,0.6,chess,0.75,0.8206883509003075,200,0.03699803352355957,0,Non-IID
5.3,5.3,7.5,14.7,14.7,15.8,1.5442562103271484,1.5442562103271484,1.6869163513183594,0.031083345413208008,9.085750579833984,0.7,chess,0.75,0.921791953008232,200,0.030955076217651367,0,Non-IID
9.55,9.55,7.5,14.7,14.7,15.8,1.5442218780517578,1.5442218780517578,1.6869163513183594,0.05170774459838867,9.085750579833984,0.8,chess,0.75,0.8901724137931034,200,0.05157971382141113,0,Non-IID
7.15,7.15,7.5,14.7,14.7,15.8,1.5441341400146484,1.5441341400146484,1.6869163513183594,0.03628849983215332,9.085750579833984,0.9,chess,0.75,0.9088394866948244,200,0.03616833686828613,0,Non-IID
11.35,11.35,7.5,14.7,14.7,15.8,1.5439529418945312,1.5439529418945312,1.6869163513183594,0.018770933151245117,9.085750579833984,0.1,chess,0.75,0,200,0.018688678741455078,0.5,Non-IID
2.5,2.5,7.5,14.7,14.7,15.8,1.5438308715820312,1.5438308715820312,1.6869163513183594,0.03924846649169922,9.085750579833984,0.2,chess,0.75,0.9755960413855151,200,0.039144277572631836,0.5,Non-IID
9.55,9.55,7.5,14.7,14.7,15.8,1.5437812805175781,1.5437812805175781,1.6869163513183594,0.04023265838623047,9.085750579833984,0.3,chess,0.75,0.9559591261451726,200,0.04012417793273926,0.5,Non-IID
2.5,2.5,7.5,14.7,14.7,15.8,1.5437812805175781,1.5437812805175781,1.6869163513183594,0.023167848587036133,9.085750579833984,0.4,chess,0.75,0.9193682983682983,200,0.0230863094329834,0.5,Non-IID
5,5,7.5,14.7,14.7,15.8,1.5437641143798828,1.5437641143798828,1.6869163513183594,0.03162717819213867,9.085750579833984,0.5,chess,0.75,0.9702087286527514,200,0.03149294853210449,0.5,Non-IID
9.65,9.65,7.5,14.7,14.7,15.8,1.5437450408935547,1.5437450408935547,1.6869163513183594,0.03264975547790527,9.085750579833984,0.6,chess,0.75,0.9305555555555556,200,0.03257298469543457,0.5,Non-IID
5.3,5.3,7.5,14.7,14.7,15.8,1.5437240600585938,1.5437240600585938,1.6869163513183594,0.029547929763793945,9.085750579833984,0.7,chess,0.75,0.9572136458928912,200,0.02946019172668457,0.5,Non-IID
5,5,7.5,14.7,14.7,15.8,1.5439186096191406,1.5439186096191406,1.6869163513183594,0.025650739669799805,9.085750579833984,0.8,chess,0.75,1,200,0.0255739688873291,0.5,Non-IID
34.2,34.2,7.5,14.75,14.75,15.8,1.5494403839111328,1.5494403839111328,1.6869163513183594,0.0508885383605957,9.085750579833984,0.9,chess,0.75,0.9571382271917032,200,0.05073833465576172,0.5,Non-IID
64.3,64.3,7.5,14.8,14.8,15.8,1.5554389953613281,1.5554389953613281,1.6869163513183594,0.04083967208862305,9.085750579833984,0.1,chess,0.75,0.9579666512274201,200,0.04069018363952637,0.8,Non-IID
58.45,58.45,7.5,14.8,14.8,15.8,1.5554027557373047,1.5554027557373047,1.6869163513183594,0.06775307655334473,9.085750579833984,0.2,chess,0.75,0.9642374517374517,200,0.06746244430541992,0.8,Non-IID
53.8,53.8,7.5,14.8,14.8,15.8,1.555368423461914,1.555368423461914,1.6869163513183594,0.04696202278137207,9.085750579833984,0.3,chess,0.75,0.9193097014925373,200,0.04681825637817383,0.8,Non-IID
